Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5352768,2018-02-26 08:47:13,2017-03-17 13:21:47,17961409,1814102309,0,101,505,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352768/SRR5352768.1,SRX2648995,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054205,SAMN06611601,simple,9606,Homo sapiens,GSM2539838,,,,,,,no,,,,,GEO,SRA546763,,public,D215C2BB79CBDEBAD071FAAC68429CBC,23E1B99E7898943214E896CC84C82719
SRR5352769,2018-02-26 08:47:13,2017-03-17 13:21:48,17996252,1817621452,0,101,512,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352769/SRR5352769.1,SRX2648996,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054206,SAMN06611600,simple,9606,Homo sapiens,GSM2539839,,,,,,,no,,,,,GEO,SRA546763,,public,052114D7B51BB5464B49569B7972486B,DB0B873D53ABEFAB44435CEB93290274
SRR5352770,2018-02-26 08:47:13,2017-03-17 13:19:52,12968981,1309867081,0,101,380,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352770/SRR5352770.1,SRX2648997,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054207,SAMN06611599,simple,9606,Homo sapiens,GSM2539840,,,,,,,no,,,,,GEO,SRA546763,,public,97016AE3D8F37D10BDE453B6EB53DAF9,10AAA2027086AC7B18DEAD8E48E7FCD5
SRR5352771,2018-02-26 08:47:13,2017-03-17 13:19:10,11094875,1120582375,0,101,333,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352771/SRR5352771.1,SRX2648998,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054208,SAMN06611598,simple,9606,Homo sapiens,GSM2539841,,,,,,,no,,,,,GEO,SRA546763,,public,A80488046C86BE837B7DBBE5FB666617,85F151810EC327875B76F158158EE07E
SRR5352772,2018-02-26 08:47:13,2017-03-17 13:23:56,18703752,1889078952,0,101,526,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352772/SRR5352772.1,SRX2648999,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054209,SAMN06611597,simple,9606,Homo sapiens,GSM2539842,,,,,,,no,,,,,GEO,SRA546763,,public,66ADFD197C053A680ED022D74BEC92C1,D1DB2B75678FE31AF6FC0A816EBB0B5F
SRR5352773,2018-02-26 08:47:13,2017-03-17 13:19:29,11537785,1165316285,0,101,310,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352773/SRR5352773.1,SRX2649000,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054210,SAMN06611596,simple,9606,Homo sapiens,GSM2539843,,,,,,,no,,,,,GEO,SRA546763,,public,8BF025B51E91C2B446DD02EB625119F3,343CD6DA610ED075AEFCD5DBEDD43FBF
SRR5352774,2018-02-26 08:47:14,2017-03-17 13:20:59,18206848,1838891648,0,101,522,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352774/SRR5352774.1,SRX2649001,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054211,SAMN06611595,simple,9606,Homo sapiens,GSM2539844,,,,,,,no,,,,,GEO,SRA546763,,public,E74EB16DCDF760194736B9E7A0365936,AEB994256F5B654FBC1F359EECC766C2
SRR5352775,2018-02-26 08:47:14,2017-03-17 13:22:48,18694288,1888123088,0,101,508,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352775/SRR5352775.1,SRX2649002,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054212,SAMN06611342,simple,9606,Homo sapiens,GSM2539845,,,,,,,no,,,,,GEO,SRA546763,,public,78788762579AF3BF087694E98732B3F5,8B933058DA83525046D843B061AD7DCF
SRR5352776,2018-02-26 08:47:14,2017-03-17 13:20:58,12482865,1260769365,0,101,357,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352776/SRR5352776.1,SRX2649003,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054213,SAMN06611341,simple,9606,Homo sapiens,GSM2539846,,,,,,,no,,,,,GEO,SRA546763,,public,FB9ACDAC009C1B505E281E167520B819,24119442356ED8A53CD51E6BDB336CE6
SRR5352777,2018-02-26 08:47:14,2017-03-17 13:20:14,10032565,1013289065,0,101,266,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352777/SRR5352777.1,SRX2649004,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054214,SAMN06611340,simple,9606,Homo sapiens,GSM2539847,,,,,,,no,,,,,GEO,SRA546763,,public,C9C2840C2A58A18C1CBC83B16F21AFE4,97B1E9E972D2FDC626D29066F8D90966
SRR5352778,2018-02-26 08:47:14,2017-03-17 13:19:36,11575667,1169142367,0,101,342,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352778/SRR5352778.1,SRX2649005,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054215,SAMN06611339,simple,9606,Homo sapiens,GSM2539848,,,,,,,no,,,,,GEO,SRA546763,,public,988A6FCA4986247A062A9A77D17EDFE4,67C323281CDD4D7D45097F011440C3C1
SRR5352779,2018-02-26 08:47:14,2017-03-17 13:20:17,12857774,1298635174,0,101,382,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352779/SRR5352779.1,SRX2649006,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054216,SAMN06611338,simple,9606,Homo sapiens,GSM2539849,,,,,,,no,,,,,GEO,SRA546763,,public,7DD2AD2BEBC2AC75FDD6332E0FC4A930,805061A0F1E5AD921D1510F62125CA46
SRR5352780,2018-02-26 08:47:14,2017-03-17 13:21:48,15850372,1600887572,0,101,455,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352780/SRR5352780.1,SRX2649007,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054217,SAMN06611337,simple,9606,Homo sapiens,GSM2539850,,,,,,,no,,,,,GEO,SRA546763,,public,53182F95C6739C945E4979B275862091,7F44BD1DE677096E99C45D6B7A5DCA14
SRR5352781,2018-02-26 08:47:14,2017-03-17 13:22:02,16270914,1643362314,0,101,478,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352781/SRR5352781.1,SRX2649008,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054218,SAMN06611336,simple,9606,Homo sapiens,GSM2539851,,,,,,,no,,,,,GEO,SRA546763,,public,6629D3E19850FA1D4D0CB0091AAED1A3,A5EA863DB32BA3BB94A9240561A5533E
SRR5352782,2018-02-26 08:47:14,2017-03-17 13:21:38,13029012,1315930212,0,101,414,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352782/SRR5352782.1,SRX2649009,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054219,SAMN06611335,simple,9606,Homo sapiens,GSM2539852,,,,,,,no,,,,,GEO,SRA546763,,public,BE4D20C92C47C6BE475920CC7537651C,DE21D2FD2E1E0A5D2E1B73B8F2A8F654
SRR5352783,2018-02-26 08:47:14,2017-03-17 13:24:39,21972144,2219186544,0,101,649,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352783/SRR5352783.1,SRX2649010,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054220,SAMN06611334,simple,9606,Homo sapiens,GSM2539853,,,,,,,no,,,,,GEO,SRA546763,,public,778C0B373CFF04E52E2D0BB574AA68F6,DCB98132988C54553F26C8238D794D6B
SRR5352784,2018-02-26 08:47:14,2017-03-17 13:22:46,19285042,1947789242,0,101,571,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352784/SRR5352784.1,SRX2649011,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054221,SAMN06611333,simple,9606,Homo sapiens,GSM2539854,,,,,,,no,,,,,GEO,SRA546763,,public,87530E5C57B0FDDAAB3BE8B87B1D695A,1911BB2BBF7D4594114E0421413B2854
SRR5352785,2018-02-26 08:47:14,2017-03-17 13:38:22,21573804,2178954204,0,101,633,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352785/SRR5352785.1,SRX2649012,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054222,SAMN06611332,simple,9606,Homo sapiens,GSM2539855,,,,,,,no,,,,,GEO,SRA546763,,public,D22AFB04866931ABD99498B12B443A29,778FF7D3BF37DE24A37EAB755A5BFDB9
SRR5352786,2018-02-26 08:47:14,2017-03-17 13:23:57,19831680,2002999680,0,101,589,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352786/SRR5352786.1,SRX2649013,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054223,SAMN06611331,simple,9606,Homo sapiens,GSM2539856,,,,,,,no,,,,,GEO,SRA546763,,public,A7A687BF6015A30F8F011FDB3A465B36,9D6E10C6CB51DE24A2375B0B9CC17FC4
SRR5352787,2018-02-26 08:47:14,2017-03-17 13:24:04,19486508,1968137308,0,101,578,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352787/SRR5352787.1,SRX2649014,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054224,SAMN06611330,simple,9606,Homo sapiens,GSM2539857,,,,,,,no,,,,,GEO,SRA546763,,public,06CB4F52F56A5A49887EB1420701C5FA,11390183DFBD9A9A99D3793FEB7C049F
SRR5352788,2018-02-26 08:47:14,2017-03-17 13:22:21,14863980,1501261980,0,101,443,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352788/SRR5352788.1,SRX2649015,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054225,SAMN06611329,simple,9606,Homo sapiens,GSM2539858,,,,,,,no,,,,,GEO,SRA546763,,public,9F4376FC9C511C1F8A213886CDCD05F5,D7DD67B4071F126FB2A1E078D64FA8D6
SRR5352789,2018-02-26 08:47:14,2017-03-17 13:24:05,15730697,1588800397,0,101,460,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352789/SRR5352789.1,SRX2649016,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054226,SAMN06611328,simple,9606,Homo sapiens,GSM2539859,,,,,,,no,,,,,GEO,SRA546763,,public,A1ED1BDD26DF3BCC610BE4F7F8B19AE0,6D3E4C4F4844DCFB8CD55729C6E403BE
SRR5352790,2018-02-26 08:47:14,2017-03-17 13:27:15,11693428,1181036228,0,101,359,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352790/SRR5352790.1,SRX2649017,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054227,SAMN06611327,simple,9606,Homo sapiens,GSM2539860,,,,,,,no,,,,,GEO,SRA546763,,public,158412870A5498A3F17E0ABE7FA3285D,486FDF17601D403C7E23E52C987CF829
SRR5352791,2018-02-26 08:47:14,2017-03-17 13:19:35,9362169,945579069,0,101,291,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352791/SRR5352791.1,SRX2649018,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054228,SAMN06611414,simple,9606,Homo sapiens,GSM2539861,,,,,,,no,,,,,GEO,SRA546763,,public,4C812DC2DC8616E72F4C597524396F08,A6890E7615B31BF0231AA8127905EAD6
SRR5352792,2018-02-26 08:47:14,2017-03-17 13:27:39,18932919,1912224819,0,101,559,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352792/SRR5352792.1,SRX2649019,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054229,SAMN06611413,simple,9606,Homo sapiens,GSM2539862,,,,,,,no,,,,,GEO,SRA546763,,public,D44FB9BE10335C3D8F2AF25F56439230,8F9F3AA82A269610E8CDC9A4B95BF502
SRR5352793,2018-02-26 08:47:14,2017-03-17 13:22:31,13328638,1346192438,0,101,402,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352793/SRR5352793.1,SRX2649020,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054230,SAMN06611412,simple,9606,Homo sapiens,GSM2539863,,,,,,,no,,,,,GEO,SRA546763,,public,A3469169AB50E110CE3A0F028EB2EB4E,5016A338EA2EEECEAEF81DFE7A52634E
SRR5352794,2018-02-26 08:47:14,2017-03-17 13:23:05,16923634,1709287034,0,101,498,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352794/SRR5352794.1,SRX2649021,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054231,SAMN06611411,simple,9606,Homo sapiens,GSM2539864,,,,,,,no,,,,,GEO,SRA546763,,public,81AA2074C230D871FDBF68708270CC5F,DE961D7D17F41F7AFB52E027F481B750
SRR5352795,2018-02-26 08:47:14,2017-03-17 13:23:40,15332047,1548536747,0,101,452,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352795/SRR5352795.1,SRX2649022,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054232,SAMN06611410,simple,9606,Homo sapiens,GSM2539865,,,,,,,no,,,,,GEO,SRA546763,,public,0C137F2B84108F5705C586272C721576,51E8BB4C3D95A2EE7D406A2B051BCA64
SRR5352796,2018-02-26 08:47:14,2017-03-17 13:24:36,17897105,1807607605,0,101,532,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352796/SRR5352796.1,SRX2649023,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054233,SAMN06611409,simple,9606,Homo sapiens,GSM2539866,,,,,,,no,,,,,GEO,SRA546763,,public,67C5C411617DCF36519B6CFACCEDC632,D8C11018EC611544AE322000190A1CA5
SRR5352797,2018-02-26 08:47:14,2017-03-17 13:22:31,14214600,1435674600,0,101,412,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352797/SRR5352797.1,SRX2649024,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054234,SAMN06611408,simple,9606,Homo sapiens,GSM2539867,,,,,,,no,,,,,GEO,SRA546763,,public,421C5A2C9E2F6BCA869E01DB31DD5AC5,23AB50A4B6AC975781D57F1C4F560205
SRR5352798,2018-02-26 08:47:14,2017-03-17 13:24:14,18244345,1842678845,0,101,543,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352798/SRR5352798.1,SRX2649025,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054235,SAMN06611407,simple,9606,Homo sapiens,GSM2539868,,,,,,,no,,,,,GEO,SRA546763,,public,69C4CBC3F3142A74A1ACF1991140DA47,7EEADD72C0A203C4F76978C26931460A
SRR5352799,2018-02-26 08:47:14,2017-03-17 13:26:26,23745673,2398312973,0,101,689,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352799/SRR5352799.1,SRX2649026,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054236,SAMN06611406,simple,9606,Homo sapiens,GSM2539869,,,,,,,no,,,,,GEO,SRA546763,,public,FF31F9A6D881EFCD80D019C984DFBD79,CEE529681FD6B6075A1A3A0FE7486C8B
SRR5352800,2018-02-26 08:47:14,2017-03-17 13:27:23,14086884,1422775284,0,101,421,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352800/SRR5352800.1,SRX2649027,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054238,SAMN06611405,simple,9606,Homo sapiens,GSM2539870,,,,,,,no,,,,,GEO,SRA546763,,public,1BD83ECD4E37CF7104F78CCEE1B33960,A54959C93171D239089A046AC48350A3
SRR5352801,2018-02-26 08:47:14,2017-03-17 13:22:34,13946210,1408567210,0,101,408,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352801/SRR5352801.1,SRX2649028,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054237,SAMN06611404,simple,9606,Homo sapiens,GSM2539871,,,,,,,no,,,,,GEO,SRA546763,,public,D6016F993C364E6DB0001E9C444AC5FF,20CAD14FC48FAFD4DB600F4A1EA42CB9
SRR5352802,2018-02-26 08:47:14,2017-03-17 13:20:09,5734569,579191469,0,101,173,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352802/SRR5352802.1,SRX2649029,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054240,SAMN06611403,simple,9606,Homo sapiens,GSM2539872,,,,,,,no,,,,,GEO,SRA546763,,public,18DF01A33C48F4F554ADCFB6E0DA2A79,23FE6158DA3DF78D9C78E4FFBCCAEA73
SRR5352803,2018-02-26 08:47:14,2017-03-17 13:24:26,14800695,1494870195,0,101,440,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352803/SRR5352803.1,SRX2649030,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054239,SAMN06611402,simple,9606,Homo sapiens,GSM2539873,,,,,,,no,,,,,GEO,SRA546763,,public,349C58A2D0085754051AEC7A12F192EF,63A4D5DBA2E06963747998322DAFBEB5
SRR5352804,2018-02-26 08:47:14,2017-03-17 13:25:23,17155524,1732707924,0,101,494,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352804/SRR5352804.1,SRX2649031,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054242,SAMN06611401,simple,9606,Homo sapiens,GSM2539874,,,,,,,no,,,,,GEO,SRA546763,,public,B7E871BBF5AE2D25E3AD17D4CC393C7E,DBD0D049B11CFBDCBA11298AAA1D3290
SRR5352805,2018-02-26 08:47:14,2017-03-17 13:24:12,16378436,1654222036,0,101,487,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352805/SRR5352805.1,SRX2649032,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054241,SAMN06611729,simple,9606,Homo sapiens,GSM2539875,,,,,,,no,,,,,GEO,SRA546763,,public,8B83DE41A12F85D4F97DE2385BA2661E,C4BA05D6A7DEDC025C2A76E46053FBEB
SRR5352806,2018-02-26 08:47:14,2017-03-17 13:25:17,14844185,1499262685,0,101,419,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352806/SRR5352806.1,SRX2649033,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054243,SAMN06611728,simple,9606,Homo sapiens,GSM2539876,,,,,,,no,,,,,GEO,SRA546763,,public,C9E5264C12D5B7E390B76F5347134F49,043F14752F87712B226B2B5BD1F3FA96
SRR5352807,2018-02-26 08:47:14,2017-03-17 13:24:09,14906087,1505514787,0,101,425,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352807/SRR5352807.1,SRX2649034,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054244,SAMN06611722,simple,9606,Homo sapiens,GSM2539877,,,,,,,no,,,,,GEO,SRA546763,,public,274F71CF8127C6C56C550F975392B417,C7E0325623ABE8359121D271D2415A44
SRR5352808,2018-02-26 08:47:14,2017-03-17 13:26:15,15110590,1526169590,0,101,424,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352808/SRR5352808.1,SRX2649035,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054245,SAMN06611727,simple,9606,Homo sapiens,GSM2539878,,,,,,,no,,,,,GEO,SRA546763,,public,1D9D501913811726DAF8A866848454ED,CC752BF6AB83D6979E76706419F7CDCF
SRR5352809,2018-02-26 08:47:14,2017-03-17 13:25:02,17722154,1789937554,0,101,503,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352809/SRR5352809.1,SRX2649036,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054247,SAMN06611726,simple,9606,Homo sapiens,GSM2539879,,,,,,,no,,,,,GEO,SRA546763,,public,BCB62FBC923300E40E3758242CEB3296,465222D706F23509E379808ACC5D09A2
SRR5352810,2018-02-26 08:47:14,2017-03-17 13:24:26,11853570,1197210570,0,101,305,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352810/SRR5352810.1,SRX2649037,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054246,SAMN06611725,simple,9606,Homo sapiens,GSM2539880,,,,,,,no,,,,,GEO,SRA546763,,public,8ADBBCC580ED6AC1395A47C115EE1689,406850E2BDF8567E442632DFEE8A348A
SRR5352811,2018-02-26 08:47:14,2017-03-17 13:23:47,8800433,888843733,0,101,227,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352811/SRR5352811.1,SRX2649038,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054248,SAMN06611724,simple,9606,Homo sapiens,GSM2539881,,,,,,,no,,,,,GEO,SRA546763,,public,3294E9531084547A4360C90FF6124DCF,70D99F56795A18C9A9E29061FC09A84A
SRR5352692,2018-02-26 08:47:11,2017-03-17 13:12:59,12455710,1258026710,0,101,370,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352692/SRR5352692.1,SRX2648919,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054129,SAMN06611677,simple,9606,Homo sapiens,GSM2539762,,,,,,,no,,,,,GEO,SRA546763,,public,7209646B4C7099B2ED1008249E2C591E,138B62E7817C5AE1A9EEAC72823E8781
